0,1,2,3,4,5,6,7,8,9
-0.42195419542602486,1.4633107201320594,-2.4881517707473377,-0.348961142151342,-1.0677623423885265,-1.5252742624593798,2.4986001621871186,1.3147464476002926,1.4488243980525048,1.1456564051056237
0.014798448099871521,3.1506239581889273,0.43597985216164625,0.8258170731930735,0.6723405048463695,-0.1086520830136758,1.148273876428704,2.4309566714907893,2.429344740523953,2.4030042604990918
1.6221228128494911,-0.05527119411912166,-0.5387306888080151,0.8258170731930735,0.6723405048463695,-0.8169631727365279,-0.2020524093297108,0.18067686012754636,0.1444624745813119,0.061735840111254804
1.5226502750046125,-1.0254763060018208,-1.5134412297776765,-0.9363502498235498,-1.0677623423885265,1.3079700964320282,-0.2020524093297108,-1.2927206354079102,-1.2858378415008924,-1.1667074668823634
1.4638418017897232,-0.561465165536182,-0.5387306888080151,0.8258170731930735,1.2523747872580016,-0.4628076278751018,-0.2020524093297108,-0.45333054704225634,-0.4312558916404557,-0.487450579485892
-0.16754642399093436,-1.0254763060018208,-0.5387306888080151,-0.9363502498235498,0.09230622243473757,-1.1711187175979538,-1.1022699331686538,-1.1677050903321748,-1.0789390536399444,-1.2245165636820632
1.399692952998427,-0.03417977864341079,-0.5387306888080151,0.8258170731930735,-0.48772805997689445,0.10384124390317781,-1.5523786950881253,0.14495813296305038,0.10848007669245137,0.13399721111087914
-0.8307181235815965,0.5141970237250713,-1.5134412297776765,-1.5237393574957574,-1.0677623423885265,1.3788012054043144,0.24805635258976075,0.6271609496837455,0.5942424481920681,0.7843495501075007
-1.3540105881950488,0.21891720706511938,1.4106903931313075,0.2384279655208658,-1.0677623423885265,0.8121523336260298,-0.6521611712491824,0.3414111323677786,0.39633925980333556,0.4663995177091523
1.0490940793135994,-1.0254763060018208,-0.5387306888080151,0.8258170731930735,0.6723405048463695,-0.03782097404138958,-1.1022699331686538,-1.2391425446611666,-1.2138730457231715,-1.2245165636820632
-0.8775590081553815,0.4298313618222278,-1.5134412297776765,-0.348961142151342,0.6723405048463695,1.1663078784874559,-0.6521611712491824,0.4842860410257616,0.5582600503032075,0.6687313565081013
-0.32363981132060804,1.505493551083481,0.43597985216164625,0.8258170731930735,-1.0677623423885265,-0.7461320637642416,0.6981651145092322,1.5201291287961436,1.4938023954135802,1.3913450665043472
0.4343718111570858,-0.9411106440989774,-0.5387306888080151,-0.348961142151342,0.09230622243473757,-0.6044698458196742,-0.6521611712491824,-1.0784082724209352,-1.0519522552232994,-1.1088983700826638
0.3465451525812389,-0.835653566720423,-0.5387306888080151,1.4132061808652814,1.2523747872580016,0.8829834425983161,-1.1022699331686538,-0.917674000180703,-0.8990270641956416,-0.8198528860841651
1.2175411065308646,-0.03417977864341079,-1.5134412297776765,0.2384279655208658,-0.48772805997689445,-2.7294031149882305,2.4986001621871186,0.28783304162103424,0.24341406877567853,-0.06833462768806926
-0.319586273232492,1.4844021356077703,0.43597985216164625,1.4132061808652814,0.09230622243473757,0.6704901156814624,0.6981651145092322,1.404043265511532,1.3678640028025688,1.4780587117038961
-0.9360457719981982,0.5141970237250713,-0.5387306888080151,2.000595288537489,1.8324090696696336,-0.4628076278751018,0.24805635258976075,0.6807390404304898,0.7561632386919408,0.6542790823081767
-0.8838645118480064,0.8516596713364447,1.4106903931313075,0.2384279655208658,-0.48772805997689445,-1.1002876086256677,2.4986001621871186,0.9664888577464567,0.9990444244417487,0.8277063727072759
0.9174506042614509,-0.709105073866158,0.43597985216164625,-0.9363502498235498,0.6723405048463695,-1.1002876086256677,1.148273876428704,-0.6408538646558599,-0.6921282763346942,-0.7764960634843906
-0.9128183553345492,0.21891720706511938,-0.5387306888080151,-0.9363502498235498,0.09230622243473757,-0.3211454099305344,-0.2020524093297108,0.4217782684878943,0.45930845610884163,0.3941381467095279
0.09767078234579883,-0.835653566720423,-0.5387306888080151,-0.348961142151342,-0.48772805997689445,0.10384124390317781,-0.2020524093297108,-0.9087443183895793,-0.8990270641956416,-0.8921142570837901
-0.709691057807847,0.4298313618222278,1.4106903931313075,-0.348961142151342,0.6723405048463695,1.0954767695151697,-1.1022699331686538,0.5467938135636298,0.5042864534699171,0.6687313565081013
0.4549612109697385,-0.9200192286232665,-0.5387306888080151,-1.5237393574957574,-1.0677623423885265,-1.596105371431666,-0.6521611712491824,-0.9355333637629514,-0.9889830589177934,-1.1088983700826638
-0.7167043221190319,1.0836652415692642,-0.5387306888080151,1.4132061808652814,0.6723405048463695,0.4579967887646038,-0.2020524093297108,1.0736450392399446,1.1159872175805452,1.1601086793055484
-1.48809905447495,-0.160728271497676,-0.5387306888080151,0.2384279655208658,0.09230622243473757,-0.3211454099305344,-0.6521611712491824,0.01994258788731492,0.06350207933137592,0.003926743311555077
-0.006112661084853924,2.918618387956108,-1.5134412297776765,0.8258170731930735,-0.48772805997689445,-0.9586253906811002,2.94870892410659,2.4488160350730386,2.3843667431628783,2.2440292442999175
1.1061653219192962,-0.4560080881576279,1.4106903931313075,-0.9363502498235498,0.6723405048463695,-0.4628076278751018,2.4986001621871186,-0.28366659301090036,-0.3592910958627346,-0.37183238588649314
0.858706472920976,-0.561465165536182,-1.5134412297776765,-0.9363502498235498,-0.48772805997689445,0.8829834425983161,1.148273876428704,-0.5515570467446197,-0.5302074858348222,-0.4440937568861175
-0.7018413491292732,0.8938425022878664,1.4106903931313075,1.4132061808652814,0.6723405048463695,-1.5252742624593798,0.24805635258976075,1.091504402822193,1.124982817052761,0.8855154695069756
1.4639704855385522,-0.160728271497676,-0.5387306888080151,2.000595288537489,-1.0677623423885265,0.3871656797923176,-1.1022699331686538,0.002083224305067338,0.027519681442515393,0.061735840111254804
0.6064863252159799,-1.0254763060018208,-0.5387306888080151,-0.9363502498235498,0.09230622243473757,-0.2503143009582482,-0.2020524093297108,-1.2123534992877945,-1.2678466425564618,-1.253421112081913
-1.2336269411654448,-0.4981909191090494,-0.5387306888080151,-1.5237393574957574,-1.6477966248001583,0.10384124390317781,-0.2020524093297108,-0.39975245629551204,-0.3772822948071653,-0.37183238588649314
-0.4435730652293103,0.809476840385023,-0.5387306888080151,0.2384279655208658,0.6723405048463695,0.6704901156814624,-1.1022699331686538,0.9307701305819607,0.9090884297195978,1.001133663106375
1.4253010190154138,-0.4981909191090494,-0.5387306888080151,-1.5237393574957574,0.6723405048463695,0.10384124390317781,-0.2020524093297108,-0.38189309271326444,-0.42226029216824074,-0.38628466008641776
-0.0378975470456366,2.6022471558204447,-1.5134412297776765,2.000595288537489,1.8324090696696336,1.0246456605428884,1.148273876428704,1.921964809396723,1.9885603663854126,2.1139587765005934
0.28587076500832787,-1.0465677214775315,-0.5387306888080151,0.8258170731930735,-1.6477966248001583,-0.179483191985962,0.24805635258976075,-1.2927206354079102,-1.2858378415008924,-1.2967779346816874
0.478381653256631,-1.0465677214775315,-0.5387306888080151,0.2384279655208658,-1.6477966248001583,0.24550346184775024,-1.1022699331686538,-1.2570019082434143,-1.249855443612032,-1.2245165636820632
1.4702759892311772,-0.6247394119633146,1.4106903931313075,-0.9363502498235498,1.8324090696696336,-1.7377675893762385,-0.6521611712491824,-0.42654150166888416,-0.3862778942793802,-0.5886164988853668
1.4281320614896535,-0.3294595953033627,0.43597985216164625,-1.5237393574957574,-1.0677623423885265,0.3871656797923176,0.24805635258976075,-0.17651041151741245,-0.21536150430729253,-0.15504827288761885
-0.5099095377507008,1.4844021356077703,1.4106903931313075,2.000595288537489,1.8324090696696336,0.7413212246537436,2.048491400267647,1.33260581118254,1.3678640028025688,1.449154163304047
-1.3222257022342663,0.47201419277364953,-0.5387306888080151,-1.5237393574957574,-0.48772805997689445,0.52882789773689,-0.2020524093297108,0.6271609496837455,0.5852468487198531,0.6687313565081013
-1.3706751336684146,0.24000862254083025,1.4106903931313075,-0.348961142151342,-1.0677623423885265,0.3163345708200364,-1.1022699331686538,0.4039189049056459,0.45031285663662673,0.4663995177091523
0.7728744124519799,-0.6247394119633146,-0.5387306888080151,2.000595288537489,0.6723405048463695,0.10384124390317781,-1.5523786950881253,-0.5604867285357442,-0.5302074858348222,-0.5308074020856671
1.5418241535801454,-0.47709950363333875,-0.5387306888080151,-0.348961142151342,1.8324090696696336,-1.1002876086256677,-0.2020524093297108,-0.31045563838427254,-0.2873263000850136,-0.4151892084862676
1.5461350591659195,-0.11854544054625427,-0.5387306888080151,1.4132061808652814,-1.0677623423885265,0.3871656797923176,-0.2020524093297108,0.028872269678438714,0.05450647985916098,0.09064038851110467
-1.092525210574359,0.4931056082493604,-1.5134412297776765,0.8258170731930735,-1.0677623423885265,-1.7377675893762385,-0.6521611712491824,0.7521764947594817,0.8371236339418767,0.5531131629087018
0.1611118705185351,-0.835653566720423,1.4106903931313075,0.2384279655208658,-1.0677623423885265,-1.8085986983485196,1.5983826383481754,-0.8462365458517112,-0.8270622684179214,-1.0077324506831895
-1.1591833924678223,0.4931056082493604,0.43597985216164625,-0.348961142151342,-0.48772805997689445,-0.1086520830136758,0.24805635258976075,0.6271609496837455,0.6572116444975741,0.6253745339083269
1.0867984177205197,-0.5825565810118929,1.4106903931313075,0.2384279655208658,0.6723405048463695,1.0954767695151697,-0.2020524093297108,-0.5515570467446197,-0.5751854831958978,-0.4440937568861175
1.15525817209759,-0.434916672681917,-0.5387306888080151,-0.9363502498235498,-1.0677623423885265,-0.03782097404138958,-0.6521611712491824,-0.33724468375764466,-0.25134390219615305,-0.29957101488686816
-1.520398675431049,-0.20291110244909774,-1.5134412297776765,0.2384279655208658,1.2523747872580016,-2.304416461154518,2.048491400267647,0.06459099684293468,0.08149327827580657,-0.19840509548739396
0.16227002425799683,-0.835653566720423,0.43597985216164625,0.2384279655208658,-1.0677623423885265,0.174672352875464,0.6981651145092322,-0.917674000180703,-0.9080226636678573,-0.8921142570837901
-1.2297664287005725,0.21891720706511938,1.4106903931313075,0.2384279655208658,0.6723405048463695,0.9538145515706022,-0.6521611712491824,0.36820017774114994,0.27939646666453904,0.4374949693093024
1.2049944410200295,-0.4981909191090494,-0.5387306888080151,0.2384279655208658,0.6723405048463695,-0.8169631727365279,-0.2020524093297108,-0.3283150019665201,-0.3592910958627346,-0.42964148268619223
0.17295077541081044,-1.0887505524289531,1.4106903931313075,-0.348961142151342,1.8324090696696336,0.5996590067091763,-1.1022699331686538,-1.3820174533191505,-1.3757938362230433,-1.3256824830815375
-1.5884723785616321,-0.18181968697338685,0.43597985216164625,-1.5237393574957574,0.6723405048463695,0.4579967887646038,0.6981651145092322,0.002083224305067338,-0.04444511433520565,0.03283129171140494
-0.9304480289241333,0.6196541011036256,-0.5387306888080151,0.8258170731930735,-1.0677623423885265,0.10384124390317781,-0.2020524093297108,0.7611061765506055,0.8101368355252312,0.7988018243074254
-1.6185843757876368,-0.160728271497676,1.4106903931313075,-0.348961142151342,0.09230622243473757,0.24550346184775024,0.6981651145092322,-0.03363550285942862,0.00952848249808553,0.01837901751147969
-0.22841383718708905,0.9571167487149991,-0.5387306888080151,-0.9363502498235498,0.6723405048463695,-0.7461320637642416,-0.6521611712491824,1.1093637664044405,1.1339784165249758,1.0155859373062996
-0.7531218230376614,0.45092277729793867,-0.5387306888080151,-0.9363502498235498,-1.0677623423885265,-0.4628076278751018,-1.1022699331686538,0.6628796768482415,0.7111852413308645,0.6253745339083269
-0.43791098028083075,0.8727510868121555,-0.5387306888080151,-0.348961142151342,0.09230622243473757,0.3163345708200364,-1.1472808093606017,0.948629494164209,0.9990444244417487,1.0155859373062996
0.06607892200825977,-1.0465677214775315,0.43597985216164625,-0.9363502498235498,0.6723405048463695,-0.7461320637642416,0.6981651145092322,-1.2748612718256627,-1.2588510430842468,-1.3256824830815375
0.6469573642227254,-0.8778363976718447,0.43597985216164625,0.8258170731930735,1.2523747872580016,-0.3919765189028156,1.148273876428704,-0.9355333637629514,-0.9260138626122872,-0.9643756280834144
0.9625542582260433,-1.0887505524289531,0.43597985216164625,0.2384279655208658,1.8324090696696336,-1.1002876086256677,1.148273876428704,-1.3284393625724062,-1.321820239389753,-1.412396128281087
0.970275283155788,-0.5192823345847603,1.4106903931313075,-0.348961142151342,-1.0677623423885265,1.3079700964320282,-0.2020524093297108,-0.4979789559978761,-0.4672382895293162,-0.3429278374866433
0.41699950506516004,-1.00438489052611,-0.5387306888080151,-0.348961142151342,0.6723405048463695,-0.4628076278751018,-0.2020524093297108,-1.123056681376555,-1.1598994488898802,-1.181159741082288
0.5525678344565955,-0.9411106440989774,-0.5387306888080151,-0.348961142151342,0.6723405048463695,-0.887794281708814,-0.2020524093297108,-1.0069708180919434,-1.08793465311216,-1.123350644282589
-0.5011590428303234,1.1258480725206859,0.43597985216164625,0.8258170731930735,0.6723405048463695,0.5996590067091763,0.24805635258976075,1.1986605843156808,1.1519696154694057,1.2612745987050231
-1.5635077312887906,-0.160728271497676,-0.5387306888080151,-0.348961142151342,-1.0677623423885265,-1.1002876086256677,-0.2020524093297108,0.09138004221630684,0.1174756761646671,-0.024977805088294787
-0.25665992005507204,1.7164077058405898,-0.5387306888080151,0.8258170731930735,0.6723405048463695,-0.2503143009582482,-0.2020524093297108,1.6004962649162593,1.655723185913453,1.579224631103371
-0.13022813683050127,1.2102137344235295,-0.5387306888080151,0.2384279655208658,-1.6477966248001583,0.3871656797923176,-1.5523786950881253,1.2343793114801769,1.277908008080418,1.2901791471048725
0.6232152125637602,-1.00438489052611,-0.5387306888080151,-0.348961142151342,-1.6477966248001583,-0.6044698458196742,-0.6521611712491824,-1.1677050903321748,-1.1598994488898802,-1.2100642894821378
-0.17899927763672246,2.5389729093933124,0.43597985216164625,0.2384279655208658,-0.48772805997689445,-1.0294564996533864,-0.2020524093297108,2.2523630356683104,2.096507560051994,1.9983405829011938
0.7170256654601593,-1.0465677214775315,-0.5387306888080151,0.2384279655208658,1.2523747872580016,0.3871656797923176,-1.1022699331686538,-1.265931590034539,-1.2948334409731075,-1.2389688378819879
0.9534820539335932,-0.6247394119633146,1.4106903931313075,-0.348961142151342,-1.0677623423885265,0.6704901156814624,0.6981651145092322,-0.6140648192824878,-0.5931766821403276,-0.5308074020856671
0.4171281888139891,-1.00438489052611,0.43597985216164625,-0.348961142151342,0.6723405048463695,-0.7461320637642416,0.24805635258976075,-1.1409160449588025,-1.1868862473065258,-1.2245165636820632
0.8937084526024857,-0.6247394119633146,-1.5134412297776765,-1.5237393574957574,-0.48772805997689445,0.10384124390317781,2.4986001621871186,-0.6051351374913639,-0.5931766821403276,-0.5886164988853668
-0.36893649090844405,2.117144599879096,-0.5387306888080151,0.8258170731930735,-1.0677623423885265,0.3163345708200364,-0.2020524093297108,1.8415976732766073,1.7816615785244645,1.853817840901945
-1.5146079067337404,0.21891720706511938,-2.4881517707473377,1.4132061808652814,0.09230622243473757,2.4412678399885923,1.148273876428704,0.24318463266541449,0.207431670886818,0.524208614508852
-0.26991434618446725,0.7672940094336013,0.43597985216164625,-0.348961142151342,1.2523747872580016,-0.9586253906811002,1.148273876428704,1.0468559938665731,0.9360752281362426,0.8566109211071251
0.4456959810540448,-1.0465677214775315,0.43597985216164625,-0.9363502498235498,0.6723405048463695,0.033010134930891596,0.24805635258976075,-1.2927206354079102,-1.321820239389753,-1.2967779346816874
